Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740654137162,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,36.842105865478516,25,5.263157844543457,9.523809432983398,35,44.4444465637207,19.047618865966797,5.263157844543457,23.809524536132813,0,0,5,17151.86163330078,139674.0883178711,110478.90112304688,131.0810546875,16567197696,2147479552,2629926912,786432
199,1740654137362,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,40,15.789472579956055,5,0,21.052631378173828,42.105262756347656,5,20,23.809524536132813,20,0,0,17151.987670898438,139675.16241455078,110479.72961425781,131.0810546875,16567197696,2147479552,2631983104,786432
199,1740654137562,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,15.789472579956055,5,5,40,42.105262756347656,21.052631378173828,5.263157844543457,15.000000953674316,42.105262756347656,10,0,17152.119140625,139676.26177978516,110480.57977294922,131.0810546875,16567197696,2147479552,2621976576,786432
199,1740654137762,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,35,9.523809432983398,35,5,47.36842346191406,26.3157901763916,10.526315689086914,15.789472579956055,10,10,0,17152.24658203125,139677.3468017578,110481.41735839844,131.0810546875,16567197696,2147479552,2623774720,786432
199,1740654137962,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,9.523809432983398,10,0,5.263157844543457,10,50,50,0,15.789472579956055,0,36.842105865478516,0,17152.375122070313,139678.4354248047,110482.26013183594,131.0810546875,16567197696,2147479552,2626330624,786432
199,1740654138162,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,9.523809432983398,10,0,5.263157844543457,10,50,50,0,15.789472579956055,0,36.842105865478516,0,17152.501953125,139679.50659179688,110483.08374023438,131.0810546875,16567197696,2147479552,2625806336,786432
199,1740654138363,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5.263157844543457,40,0,0,35,45,21.052631378173828,20,25,0,0,0,17152.629028320313,139680.58856201172,110483.91278076172,131.0810546875,16567197696,2147479552,2618597376,786432
199,1740654138563,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5.263157844543457,40,0,0,35,45,21.052631378173828,20,25,0,0,0,17152.757446289063,139681.66571044922,110484.74548339844,131.0810546875,16567197696,2147479552,2620878848,786432
199,1740654138763,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,14.634145736694336,7.692307949066162,0,22.5,25,46.153846740722656,21.052631378173828,19.51219367980957,15.789472579956055,17.5,2.6315789222717285,2.5,17152.8837890625,139682.7338256836,110485.56201171875,131.0810546875,16567197696,2147479552,2623406080,786432
199,1740654138963,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,15.000000953674316,10.526315689086914,0,10,0,47.36842346191406,26.3157901763916,11.111111640930176,5,0,70,5,17153.00958251953,139683.8055419922,110486.38879394531,131.0810546875,16567197696,2147479552,2627506176,786432
199,1740654139163,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,15.789472579956055,35,0,4.761904716491699,5.263157844543457,47.36842346191406,28.571430206298828,9.523809432983398,5,15.000000953674316,38.095237731933594,0,17153.138244628906,139684.88049316406,110487.21612548828,131.0810546875,16567197696,2147479552,2630840320,786432
199,1740654139363,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,20,25,10,0,0,45,0,10.526315689086914,5,40,36.842105865478516,0,17153.264526367188,139685.95239257813,110488.04138183594,131.0810546875,16567197696,2147479552,2625314816,786432
199,1740654139563,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,42.85714340209961,21.052631378173828,5,15.000000953674316,9.090909004211426,50,14.285715103149414,10.526315689086914,5.263157844543457,0,36.842105865478516,0,17153.39306640625,139687.03442382813,110488.8754272461,131.0810546875,16567197696,2147479552,2627489792,786432
199,1740654139763,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,15.789472579956055,0,15.000000953674316,0,33.333335876464844,44.4444465637207,36.842105865478516,20,0,15.789472579956055,0,0,17153.518981933594,139688.10223388672,110489.69610595703,131.0810546875,16567197696,2147479552,2629959680,786432
199,1740654139963,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,15.789472579956055,0,15.000000953674316,0,33.333335876464844,44.4444465637207,36.842105865478516,20,0,15.789472579956055,0,0,17153.645629882813,139689.1756591797,110490.52117919922,131.0810546875,16567197696,2147479552,2630705152,786432
199,1740654140163,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,10,15.000000953674316,0,23.809524536132813,14.285715103149414,47.36842346191406,5.555555820465088,0,30.000001907348633,40,14.285715103149414,0,17153.772033691406,139690.24871826172,110491.34747314453,131.0810546875,16567197696,2147479552,2629316608,786432
199,1740654140363,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5.263157844543457,11.111111640930176,0,26.3157901763916,0,50,42.85714340209961,4.761904716491699,5.263157844543457,0,35,4.761904716491699,17153.898986816406,139691.3341064453,110492.18426513672,131.0810546875,16567197696,2147479552,2632015872,786432
199,1740654140564,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,14.285715103149414,20,22.22222328186035,36.842105865478516,47.36842346191406,5.263157844543457,5,35,5,5.263157844543457,0,17154.02862548828,139692.42315673828,110493.02478027344,131.0810546875,16567197696,2147479552,2623582208,786432
199,1740654140764,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,14.285715103149414,20,22.22222328186035,36.842105865478516,47.36842346191406,5.263157844543457,5,35,5,5.263157844543457,0,17154.15606689453,139693.50354003906,110493.8549194336,131.0810546875,16567197696,2147479552,2626580480,786432
199,1740654140964,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,10.256410598754883,5,0,18.421052932739258,7.500000476837158,46.153846740722656,17.5,18.421052932739258,7.317072868347168,35,20,7.500000476837158,17154.28271484375,139694.57287597656,110494.67388916016,131.0810546875,16567197696,2147479552,2627399680,786432
199,1740654141164,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,31.57894515991211,0,0,25,14.285715103149414,35,11.111111640930176,30.000001907348633,15.789472579956055,20,0,0,17154.408813476563,139695.65087890625,110495.50378417969,131.0810546875,16567197696,2147479552,2627289088,786432
199,1740654141364,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,31.57894515991211,0,0,25,14.285715103149414,35,11.111111640930176,30.000001907348633,15.789472579956055,20,0,0,17154.53436279297,139696.7294921875,110496.33898925781,131.0810546875,16567197696,2147479552,2629685248,786432
199,1740654141564,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,25.641027450561523,2.5641026496887207,22.5,2.5641026496887207,7.500000476837158,17.5,2.5,51.219512939453125,43.90243911743164,24.390243530273438,7.500000476837158,17154.663146972656,139697.81219482422,110497.1693725586,131.0810546875,16567197696,2147479552,2628886528,786432
199,1740654141764,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,19.047618865966797,4.761904716491699,26.3157901763916,0,0,35,0,50,0,11.111111640930176,36.842105865478516,17154.790161132813,139698.89306640625,110498.0044555664,131.0810546875,16567197696,2147479552,2630299648,786432
199,1740654141964,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,10.526315689086914,0,20,40,0,21.052631378173828,0,52.6315803527832,0,15.000000953674316,35,17154.917846679688,139699.9698486328,110498.83331298828,131.0810546875,16567197696,2147479552,2634297344,786432
199,1740654142164,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,14.285715103149414,5.555555820465088,15.789472579956055,5,40,40,5,50,0,15.789472579956055,0,17155.0439453125,139701.04638671875,110499.6625366211,131.0810546875,16567197696,2147479552,2636206080,786432
199,1740654142364,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,15.000000953674316,0,42.85714340209961,21.052631378173828,0,0,40,0,15.789472579956055,31.57894515991211,19.047618865966797,10,17155.170654296875,139702.11297607422,110500.48150634766,131.0810546875,16567197696,2147479552,2630946816,786432
199,1740654142564,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5.263157844543457,0,20,23.809524536132813,25,4.761904716491699,10,15.000000953674316,25,5,22.22222328186035,45,17155.299682617188,139703.19396972656,110501.31372070313,131.0810546875,16567197696,2147479552,2634543104,786432
199,1740654142765,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,5.263157844543457,0,16.666667938232422,15.000000953674316,5.263157844543457,15.000000953674316,14.285715103149414,50,0,35,30.000001907348633,17155.42645263672,139704.27758789063,110502.1381225586,131.0810546875,16567197696,2147479552,2637123584,786432
199,1740654142965,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,5.263157844543457,0,16.666667938232422,15.000000953674316,5.263157844543457,15.000000953674316,14.285715103149414,50,0,35,30.000001907348633,17155.552307128906,139705.38800048828,110502.99108886719,131.0810546875,16567197696,2147479552,2631864320,786432
199,1740654143165,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5.128205299377441,10.256410598754883,27.5,22.5,5.128205299377441,15.000000953674316,22.5,5.263157844543457,48.71794891357422,10,17.5,26.3157901763916,17155.67987060547,139706.484375,110503.82147216797,131.0810546875,16567197696,2147479552,2627452928,786432
199,1740654143365,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5.128205299377441,10.256410598754883,27.5,22.5,5.128205299377441,15.000000953674316,22.5,5.263157844543457,48.71794891357422,10,17.5,26.3157901763916,17155.807189941406,139707.5610961914,110504.64038085938,131.0810546875,16567197696,2147479552,2635542528,786432
199,1740654143565,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,20,28.205129623413086,2.5,23.076923370361328,2.5641026496887207,0,25.641027450561523,51.28205490112305,17.5,5.263157844543457,20.512821197509766,17155.936889648438,139708.6513671875,110505.46533203125,131.0810546875,16567197696,2147479552,2639097856,786432
199,1740654143765,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,0,14.285715103149414,10.526315689086914,0,4.761904716491699,15.000000953674316,63.6363639831543,47.619049072265625,15.789472579956055,9.523809432983398,20,17156.062866210938,139709.734375,110506.28723144531,131.0810546875,16567197696,2147479552,2640138240,786432
199,1740654143965,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,0,14.285715103149414,10.526315689086914,0,4.761904716491699,15.000000953674316,63.6363639831543,47.619049072265625,15.789472579956055,9.523809432983398,20,17156.189331054688,139710.82287597656,110507.11291503906,131.0810546875,16567197696,2147479552,2642436096,786432
199,1740654144165,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,23.809524536132813,35,20,4.761904716491699,0,33.333335876464844,0,0,15.000000953674316,44.4444465637207,16.666667938232422,17156.315307617188,139711.91571044922,110507.94549560547,131.0810546875,16567197696,2147479552,2636177408,786432
199,1740654144365,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,26.3157901763916,5.263157844543457,10,70,10.526315689086914,0,5,5,5,0,23.809524536132813,35,17156.442932128906,139713.00219726563,110508.77117919922,131.0810546875,16567197696,2147479552,2632142848,786432
199,1740654144565,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,26.3157901763916,5.263157844543457,10,70,10.526315689086914,0,5,5,5,0,23.809524536132813,35,17156.571655273438,139714.09075927734,110509.59497070313,131.0810546875,16567197696,2147479552,2633859072,786432
199,1740654144765,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,23.076923370361328,35.897438049316406,0,7.317072868347168,20.512821197509766,7.692307949066162,17.5,14.634145736694336,0,20.512821197509766,20.512821197509766,26.3157901763916,17156.698303222656,139715.15490722656,110510.40014648438,131.0810546875,16567197696,2147479552,2634682368,786432
199,1740654144966,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,16.666667938232422,0,14.285715103149414,35,20,5,35,10.526315689086914,0,5.263157844543457,50,5,17156.82568359375,139716.22467041016,110511.20916748047,131.0810546875,16567197696,2147479552,2637320192,786432
199,1740654145166,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,20,10,33.333335876464844,0,11.111111640930176,0,4.761904716491699,14.285715103149414,9.523809432983398,47.619049072265625,50,0,17156.95263671875,139717.30810546875,110512.02612304688,131.0810546875,16567197696,2147479552,2631335936,786432
199,1740654145366,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,21.052631378173828,4.761904716491699,0,20,4.761904716491699,38.095237731933594,20,0,0,11.111111640930176,45,28.571430206298828,17157.07891845703,139718.39825439453,110512.85614013672,131.0810546875,16567197696,2147479552,2629447680,786432
199,1740654145566,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,5,26.3157901763916,5.263157844543457,0,40,11.111111640930176,0,36.842105865478516,14.285715103149414,47.36842346191406,15.000000953674316,17157.207763671875,139719.50396728516,110513.70031738281,131.0810546875,16567197696,2147479552,2623533056,786432
199,1740654145766,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,40,42.105262756347656,25,5.263157844543457,15.789472579956055,5.263157844543457,0,0,0,0,52.38095474243164,4.761904716491699,17157.33624267578,139720.59399414063,110514.52954101563,131.0810546875,16567197696,2147479552,2625282048,786432
199,1740654145966,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,15.789472579956055,15.789472579956055,0,45,5.263157844543457,10.526315689086914,40,0,0,0,45.45454788208008,0,17157.4638671875,139721.6632080078,110515.34191894531,131.0810546875,16567197696,2147479552,2622230528,786432
199,1740654146166,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,20,33.333335876464844,15.000000953674316,0,0,45,15.000000953674316,10,4.761904716491699,10.526315689086914,50,0,17157.590087890625,139722.7381591797,110516.17041015625,131.0810546875,16567197696,2147479552,2620936192,786432
199,1740654146366,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,25,10.526315689086914,30.000001907348633,35,5.263157844543457,23.809524536132813,25,0,0,0,30.000001907348633,16.666667938232422,17157.716552734375,139723.81536865234,110517.00122070313,131.0810546875,16567197696,2147479552,2624176128,786432
199,1740654146566,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,16.666667938232422,0,0,0,45,11.111111640930176,42.105262756347656,5.263157844543457,9.523809432983398,10,0,55,17157.846313476563,139724.90802001953,110517.84094238281,131.0810546875,16567197696,2147479552,2629824512,786432
199,1740654146766,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,16.666667938232422,0,0,0,45,11.111111640930176,42.105262756347656,5.263157844543457,9.523809432983398,10,0,55,17157.972229003906,139725.9666748047,110518.65838623047,131.0810546875,16567197696,2147479552,2629943296,786432
199,1740654146966,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,26.3157901763916,36.842105865478516,10,0,10,20,5,38.095237731933594,0,5.263157844543457,0,44.4444465637207,17158.10028076172,139727.02563476563,110519.4697265625,131.0810546875,16567197696,2147479552,2633269248,786432
199,1740654147167,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,20.512821197509766,0,35,20,5,18.421052932739258,5,5.128205299377441,0,28.205129623413086,10.256410598754883,48.71794891357422,17158.227600097656,139728.09606933594,110520.29382324219,131.0810546875,16567197696,2147479552,2635034624,786432
199,1740654147367,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,21.052631378173828,4.761904716491699,0,5,0,15.789472579956055,44.4444465637207,5.263157844543457,0,42.105262756347656,40,20,17158.3544921875,139729.16033935547,110521.1109008789,131.0810546875,16567197696,2147479552,2632785920,786432
199,1740654147567,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,21.052631378173828,35,21.052631378173828,15.789472579956055,0,19.047618865966797,4.761904716491699,0,5,30.000001907348633,30.000001907348633,20,17158.482849121094,139730.2449951172,110521.94226074219,131.0810546875,16567197696,2147479552,2634035200,786432
199,1740654147767,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,10,10.526315689086914,14.285715103149414,15.789472579956055,14.285715103149414,16.666667938232422,33.333335876464844,0,0,35,0,50,17158.60906982422,139731.29760742188,110522.74884033203,131.0810546875,16567197696,2147479552,2635296768,786432
199,1740654147967,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,5,15.000000953674316,35,21.052631378173828,5.555555820465088,14.285715103149414,9.523809432983398,5,5,5,31.57894515991211,50,17158.737548828125,139732.36297607422,110523.56762695313,131.0810546875,16567197696,2147479552,2627903488,786432
199,1740654148167,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,52.6315803527832,35,0,15.789472579956055,4.761904716491699,0,15.789472579956055,5.263157844543457,5.263157844543457,10.526315689086914,10,50,17158.865234375,139733.43395996094,110524.39099121094,131.0810546875,16567197696,2147479552,2629976064,786432
199,1740654148367,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,20,0,42.105262756347656,10,20,0,15.789472579956055,30.000001907348633,0,9.523809432983398,0,36.842105865478516,17158.991943359375,139734.48413085938,110525.19342041016,131.0810546875,16567197696,2147479552,2631045120,786432
199,1740654148567,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,20,19.047618865966797,50,26.3157901763916,5.263157844543457,40,15.789472579956055,5,0,0,10,0,17159.120239257813,139735.5327758789,110525.99505615234,131.0810546875,16567197696,2147479552,2636689408,786432
199,1740654148767,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,35,38.88888931274414,57.142860412597656,23.809524536132813,5,10.526315689086914,15.000000953674316,0,5.263157844543457,10.526315689086914,0,0,17159.24676513672,139736.59545898438,110526.81085205078,131.0810546875,16567197696,2147479552,2635440128,786432
199,1740654148968,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,42.105262756347656,14.285715103149414,47.36842346191406,22.22222328186035,0,45,16.666667938232422,0,0,0,0,0,17159.374145507813,139737.6596069336,110527.62377929688,131.0810546875,16567197696,2147479552,2635841536,786432
199,1740654149168,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,42.105262756347656,14.285715103149414,47.36842346191406,22.22222328186035,0,45,16.666667938232422,0,0,0,0,0,17159.50067138672,139738.72039794922,110528.44274902344,131.0810546875,16567197696,2147479552,2636218368,786432
199,1740654149368,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,7.500000476837158,7.692307949066162,33.333335876464844,23.076923370361328,7.894736289978027,0,20,2.5,5,24.390243530273438,35.897438049316406,35.897438049316406,17159.62921142578,139739.79913330078,110529.2680053711,131.0810546875,16567197696,2147479552,2632273920,786432
199,1740654149568,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,9.523809432983398,10.526315689086914,20,14.285715103149414,0,36.842105865478516,15.789472579956055,5,35,0,50,17159.757934570313,139740.86834716797,110530.09002685547,131.0810546875,16567197696,2147479552,2631016448,786432
199,1740654149768,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,10.526315689086914,30.000001907348633,0,16.666667938232422,10,0,15.000000953674316,5,36.842105865478516,10.526315689086914,0,47.619049072265625,17159.884033203125,139741.9282836914,110530.90350341797,131.0810546875,16567197696,2147479552,2631335936,786432
199,1740654149968,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,45,10.526315689086914,33.333335876464844,20,15.000000953674316,0,5,5,10,5,0,50,17160.01055908203,139743.0076904297,110531.7368774414,131.0810546875,16567197696,2147479552,2630242304,786432
199,1740654150168,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,25,50,0,15.789472579956055,0,5,26.3157901763916,5,0,0,23.809524536132813,47.619049072265625,17160.137084960938,139744.08374023438,110532.56744384766,131.0810546875,16567197696,2147479552,2626670592,786432
199,1740654150368,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,45,4.761904716491699,23.809524536132813,0,0,10,10.526315689086914,14.285715103149414,0,42.85714340209961,47.36842346191406,17160.264282226563,139745.15869140625,110533.3949584961,131.0810546875,16567197696,2147479552,2625392640,786432
199,1740654150568,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,33.333335876464844,15.789472579956055,5,11.111111640930176,0,5,5,31.57894515991211,36.842105865478516,5,5.263157844543457,50,17160.394104003906,139746.24194335938,110534.22937011719,131.0810546875,16567197696,2147479552,2628771840,786432
199,1740654150769,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,0,9.523809432983398,0,19.047618865966797,35,0,5,20,5.263157844543457,5.263157844543457,35,45,17160.521240234375,139747.30541992188,110535.04510498047,131.0810546875,16567197696,2147479552,2628997120,786432
199,1740654150969,1100,1100,1100,1100,1100,1099,1099,1100,1099,1100,1099,1099,35,15.000000953674316,15.000000953674316,20,10,5.263157844543457,0,25,33.333335876464844,5,5,36.842105865478516,17160.648315429688,139748.38500976563,110535.87139892578,131.0810546875,16567197696,2147479552,2624978944,786432
